+4.155000E-06,-7.804648158E-03
+4.160000E-06,-7.804648158E-03
+4.165000E-06,-7.775204062E-03
+4.170000E-06,-7.786981701E-03
+4.175000E-06,-7.804648158E-03
+4.180000E-06,-7.773241123E-03
+4.185000E-06,-7.773241123E-03
+4.190000E-06,-7.790907580E-03
+4.195000E-06,-7.775204062E-03
+4.200000E-06,-7.786981701E-03
+4.205000E-06,-7.804648158E-03
+4.210000E-06,-7.804648158E-03
+4.215000E-06,-7.775204062E-03
+4.220000E-06,-7.773241123E-03
+4.225000E-06,-7.773241123E-03
+4.230000E-06,-7.773241123E-03
+4.235000E-06,-7.773241123E-03
+4.240000E-06,-7.773241123E-03
+4.245000E-06,-7.775204062E-03
+4.250000E-06,-7.804648158E-03
+4.255000E-06,-7.773241123E-03
+4.260000E-06,-7.786981701E-03
+4.265000E-06,-7.804648158E-03
+4.270000E-06,-7.804648158E-03
+4.275000E-06,-7.802685218E-03
+4.280000E-06,-7.773241123E-03
+4.285000E-06,-7.804648158E-03
+4.290000E-06,-7.790907580E-03
+4.295000E-06,-7.804648158E-03
+4.300000E-06,-7.773241123E-03
+4.305000E-06,-7.773241123E-03
+4.310000E-06,-7.773241123E-03
+4.315000E-06,-7.775204062E-03
+4.320000E-06,-7.790907580E-03
+4.325000E-06,-7.773241123E-03
+4.330000E-06,-7.773241123E-03
+4.335000E-06,-7.802685218E-03
+4.340000E-06,-7.773241123E-03
+4.345000E-06,-7.804648158E-03
+4.350000E-06,-7.773241123E-03
+4.355000E-06,-7.802685218E-03
+4.360000E-06,-7.773241123E-03
+4.365000E-06,-7.773241123E-03
+4.370000E-06,-7.786981701E-03
+4.375000E-06,-7.804648158E-03
+4.380000E-06,-7.790907580E-03
+4.385000E-06,-7.775204062E-03
+4.390000E-06,-7.804648158E-03
+4.395000E-06,-7.804648158E-03
+4.400000E-06,-7.804648158E-03
+4.405000E-06,-7.773241123E-03
+4.410000E-06,-7.773241123E-03
+4.415000E-06,-7.773241123E-03
+4.420000E-06,-7.773241123E-03
+4.425000E-06,-7.773241123E-03
+4.430000E-06,-7.773241123E-03
+4.435000E-06,-7.804648158E-03
+4.440000E-06,-7.790907580E-03
+4.445000E-06,-7.773241123E-03
+4.450000E-06,-7.790907580E-03
+4.455000E-06,-7.773241123E-03
+4.460000E-06,-7.790907580E-03
+4.465000E-06,-7.773241123E-03
+4.470000E-06,-7.790907580E-03
+4.475000E-06,-7.773241123E-03
+4.480000E-06,-7.773241123E-03
+4.485000E-06,-7.775204062E-03
+4.490000E-06,-7.773241123E-03
+4.495000E-06,-7.775204062E-03
+4.500000E-06,-7.773241123E-03
+4.505000E-06,-7.773241123E-03
+4.510000E-06,-7.790907580E-03
+4.515000E-06,-7.804648158E-03
+4.520000E-06,-7.804648158E-03
+4.525000E-06,-7.773241123E-03
+4.530000E-06,-7.790907580E-03
+4.535000E-06,-7.773241123E-03
+4.540000E-06,-7.804648158E-03
+4.545000E-06,-7.773241123E-03
+4.550000E-06,-7.786981701E-03
+4.555000E-06,-7.773241123E-03
+4.560000E-06,-7.773241123E-03
+4.565000E-06,-7.773241123E-03
+4.570000E-06,-7.786981701E-03
+4.575000E-06,-7.804648158E-03
+4.580000E-06,-7.773241123E-03
+4.585000E-06,-7.804648158E-03
+4.590000E-06,-7.773241123E-03
+4.595000E-06,-7.771278183E-03
+4.600000E-06,-7.773241123E-03
+4.605000E-06,-7.804648158E-03
+4.610000E-06,-7.804648158E-03
+4.615000E-06,-7.775204062E-03
+4.620000E-06,-7.804648158E-03
+4.625000E-06,-7.804648158E-03
+4.630000E-06,-7.790907580E-03
+4.635000E-06,-7.804648158E-03
+4.640000E-06,-7.804648158E-03
+4.645000E-06,-7.775204062E-03
+4.650000E-06,-7.773241123E-03
+4.655000E-06,-7.775204062E-03
+4.660000E-06,-7.804648158E-03
+4.665000E-06,-7.802685218E-03
+4.670000E-06,-7.773241123E-03
+4.675000E-06,-7.773241123E-03
+4.680000E-06,-7.773241123E-03
+4.685000E-06,-7.775204062E-03
+4.690000E-06,-7.786981701E-03
+4.695000E-06,-7.804648158E-03
+4.700000E-06,-7.786981701E-03
+4.705000E-06,-7.775204062E-03
+4.710000E-06,-7.804648158E-03
+4.715000E-06,-7.773241123E-03
+4.720000E-06,-7.773241123E-03
+4.725000E-06,-7.743797028E-03
+4.730000E-06,-7.773241123E-03
+4.735000E-06,-7.773241123E-03
+4.740000E-06,-7.804648158E-03
+4.745000E-06,-7.802685218E-03
+4.750000E-06,-7.773241123E-03
+4.755000E-06,-7.773241123E-03
+4.760000E-06,-7.786981701E-03
+4.765000E-06,-7.804648158E-03
+4.770000E-06,-7.790907580E-03
+4.775000E-06,-7.802685218E-03
+4.780000E-06,-7.790907580E-03
+4.785000E-06,-7.802685218E-03
+4.790000E-06,-7.804648158E-03
+4.795000E-06,-7.773241123E-03
+4.800000E-06,-7.773241123E-03
+4.805000E-06,-7.804648158E-03
+4.810000E-06,-7.804648158E-03
+4.815000E-06,-7.773241123E-03
+4.820000E-06,-7.804648158E-03
+4.825000E-06,-7.804648158E-03
+4.830000E-06,-7.773241123E-03
+4.835000E-06,-7.775204062E-03
+4.840000E-06,-7.804648158E-03
+4.845000E-06,-7.773241123E-03
+4.850000E-06,-7.804648158E-03
+4.855000E-06,-7.773241123E-03
+4.860000E-06,-7.773241123E-03
+4.865000E-06,-7.773241123E-03
+4.870000E-06,-7.790907580E-03
+4.875000E-06,-7.775204062E-03
+4.880000E-06,-7.773241123E-03
+4.885000E-06,-7.743797028E-03
+4.890000E-06,-7.790907580E-03
+4.895000E-06,-7.773241123E-03
+4.900000E-06,-7.804648158E-03
+4.905000E-06,-7.804648158E-03
+4.910000E-06,-7.804648158E-03
+4.915000E-06,-7.773241123E-03
+4.920000E-06,-7.773241123E-03
+4.925000E-06,-7.773241123E-03
+4.930000E-06,-7.773241123E-03
+4.935000E-06,-7.773241123E-03
+4.940000E-06,-7.790907580E-03
+4.945000E-06,-7.834092253E-03
+4.950000E-06,-7.773241123E-03
+4.955000E-06,-7.804648158E-03
+4.960000E-06,-7.773241123E-03
+4.965000E-06,-7.773241123E-03
+4.970000E-06,-7.790907580E-03
+4.975000E-06,-7.775204062E-03
+4.980000E-06,-7.773241123E-03
+4.985000E-06,-7.802685218E-03
+4.990000E-06,-7.773241123E-03
+4.995000E-06,-7.773241123E-03
+5.000000E-06,-7.790907580E-03
+5.005000E-06,-7.773241123E-03
+5.010000E-06,-7.773241123E-03
+5.015000E-06,-7.802685218E-03
+5.020000E-06,-7.804648158E-03
+5.025000E-06,-7.773241123E-03
+5.030000E-06,-7.773241123E-03
+5.035000E-06,-7.773241123E-03
+5.040000E-06,-7.773241123E-03
+5.045000E-06,-7.773241123E-03
+5.050000E-06,-7.773241123E-03
+5.055000E-06,-7.775204062E-03
+5.060000E-06,-7.786981701E-03
+5.065000E-06,-7.804648158E-03
+5.070000E-06,-7.773241123E-03
+5.075000E-06,-7.773241123E-03
+5.080000E-06,-7.773241123E-03
+5.085000E-06,-7.802685218E-03
+5.090000E-06,-7.773241123E-03
+5.095000E-06,-7.773241123E-03
+5.100000E-06,-7.773241123E-03
+5.105000E-06,-7.773241123E-03
+5.110000E-06,-7.773241123E-03
+5.115000E-06,-7.773241123E-03
+5.120000E-06,-7.773241123E-03
+5.125000E-06,-7.773241123E-03
+5.130000E-06,-7.804648158E-03
+5.135000E-06,-7.804648158E-03
+5.140000E-06,-7.804648158E-03
+5.145000E-06,-7.804648158E-03
+5.150000E-06,-7.773241123E-03
+5.155000E-06,-7.802685218E-03
+5.160000E-06,-7.804648158E-03
+5.165000E-06,-7.804648158E-03
+5.170000E-06,-7.773241123E-03
+5.175000E-06,-7.773241123E-03
+5.180000E-06,-7.786981701E-03
+5.185000E-06,-7.773241123E-03
+5.190000E-06,-7.773241123E-03
+5.195000E-06,-7.771278183E-03
+5.200000E-06,-7.773241123E-03
+5.205000E-06,-7.773241123E-03
+5.210000E-06,-7.790907580E-03
+5.215000E-06,-7.773241123E-03
+5.220000E-06,-7.786981701E-03
+5.225000E-06,-7.775204062E-03
+5.230000E-06,-7.786981701E-03
+5.235000E-06,-7.802685218E-03
+5.240000E-06,-7.773241123E-03
+5.245000E-06,-7.775204062E-03
+5.250000E-06,-7.790907580E-03
+5.255000E-06,-7.773241123E-03
+5.260000E-06,-7.773241123E-03
+5.265000E-06,-7.804648158E-03
+5.270000E-06,-7.786981701E-03
+5.275000E-06,-7.773241123E-03
+5.280000E-06,-7.786981701E-03
+5.285000E-06,-7.804648158E-03
+5.290000E-06,-7.786981701E-03
+5.295000E-06,-7.775204062E-03
+5.300000E-06,-7.804648158E-03
+5.305000E-06,-7.773241123E-03
+5.310000E-06,-7.786981701E-03
+5.315000E-06,-7.806611097E-03
+5.320000E-06,-7.786981701E-03
+5.325000E-06,-7.773241123E-03
+5.330000E-06,-7.790907580E-03
+5.335000E-06,-7.773241123E-03
+5.340000E-06,-7.773241123E-03
+5.345000E-06,-7.773241123E-03
+5.350000E-06,-7.804648158E-03
+5.355000E-06,-7.802685218E-03
+5.360000E-06,-7.804648158E-03
+5.365000E-06,-7.773241123E-03
+5.370000E-06,-7.790907580E-03
+5.375000E-06,-7.773241123E-03
+5.380000E-06,-7.790907580E-03
+5.385000E-06,-7.802685218E-03
+5.390000E-06,-7.786981701E-03
+5.395000E-06,-7.773241123E-03
+5.400000E-06,-7.790907580E-03
+5.405000E-06,-7.802685218E-03
+5.410000E-06,-7.804648158E-03
+5.415000E-06,-7.804648158E-03
+5.420000E-06,-7.804648158E-03
+5.425000E-06,-7.773241123E-03
+5.430000E-06,-7.773241123E-03
+5.435000E-06,-7.775204062E-03
+5.440000E-06,-7.773241123E-03
+5.445000E-06,-7.743797028E-03
+5.450000E-06,-7.786981701E-03
+5.455000E-06,-7.773241123E-03
+5.460000E-06,-7.773241123E-03
+5.465000E-06,-7.804648158E-03
+5.470000E-06,-7.790907580E-03
+5.475000E-06,-7.773241123E-03
+5.480000E-06,-7.773241123E-03
+5.485000E-06,-7.804648158E-03
+5.490000E-06,-7.786981701E-03
+5.495000E-06,-7.775204062E-03
+5.500000E-06,-7.773241123E-03
+5.505000E-06,-7.773241123E-03
+5.510000E-06,-7.773241123E-03
+5.515000E-06,-7.804648158E-03
+5.520000E-06,-7.804648158E-03
+5.525000E-06,-7.802685218E-03
+5.530000E-06,-7.804648158E-03
+5.535000E-06,-7.773241123E-03
+5.540000E-06,-7.804648158E-03
+5.545000E-06,-7.802685218E-03
+5.550000E-06,-7.786981701E-03
+5.555000E-06,-7.802685218E-03
+5.560000E-06,-7.773241123E-03
+5.565000E-06,-7.773241123E-03
+5.570000E-06,-7.773241123E-03
+5.575000E-06,-7.775204062E-03
+5.580000E-06,-7.786981701E-03
+5.585000E-06,-7.804648158E-03
+5.590000E-06,-7.773241123E-03
+5.595000E-06,-7.804648158E-03
+5.600000E-06,-7.790907580E-03
+5.605000E-06,-7.773241123E-03
+5.610000E-06,-7.773241123E-03
+5.615000E-06,-7.773241123E-03
+5.620000E-06,-7.786981701E-03
+5.625000E-06,-7.775204062E-03
+5.630000E-06,-7.786981701E-03
+5.635000E-06,-7.802685218E-03
+5.640000E-06,-7.773241123E-03
+5.645000E-06,-7.802685218E-03
+5.650000E-06,-7.773241123E-03
+5.655000E-06,-7.802685218E-03
+5.660000E-06,-7.790907580E-03
+5.665000E-06,-7.802685218E-03
+5.670000E-06,-7.773241123E-03
+5.675000E-06,-7.804648158E-03
+5.680000E-06,-7.786981701E-03
+5.685000E-06,-7.773241123E-03
+5.690000E-06,-7.773241123E-03
+5.695000E-06,-7.775204062E-03
+5.700000E-06,-7.790907580E-03
+5.705000E-06,-7.773241123E-03
+5.710000E-06,-7.804648158E-03
+5.715000E-06,-7.773241123E-03
+5.720000E-06,-7.790907580E-03
+5.725000E-06,-7.773241123E-03
+5.730000E-06,-7.804648158E-03
+5.735000E-06,-7.773241123E-03
+5.740000E-06,-7.804648158E-03
+5.745000E-06,-7.804648158E-03
+5.750000E-06,-7.804648158E-03
+5.755000E-06,-7.743797028E-03
+5.760000E-06,-7.804648158E-03
+5.765000E-06,-7.804648158E-03
+5.770000E-06,-7.773241123E-03
+5.775000E-06,-7.804648158E-03
+5.780000E-06,-7.804648158E-03
+5.785000E-06,-7.773241123E-03
+5.790000E-06,-7.773241123E-03
+5.795000E-06,-7.804648158E-03
+5.800000E-06,-7.786981701E-03
+5.805000E-06,-7.775204062E-03
+5.810000E-06,-7.786981701E-03
+5.815000E-06,-7.775204062E-03
+5.820000E-06,-7.786981701E-03
+5.825000E-06,-7.775204062E-03
+5.830000E-06,-7.773241123E-03
+5.835000E-06,-7.804648158E-03
+5.840000E-06,-7.804648158E-03
+5.845000E-06,-7.773241123E-03
+5.850000E-06,-7.773241123E-03
+5.855000E-06,-7.773241123E-03
+5.860000E-06,-7.786981701E-03
+5.865000E-06,-7.773241123E-03
+5.870000E-06,-7.786981701E-03
+5.875000E-06,-7.804648158E-03
+5.880000E-06,-7.773241123E-03
+5.885000E-06,-7.804648158E-03
+5.890000E-06,-7.773241123E-03
+5.895000E-06,-7.773241123E-03
+5.900000E-06,-7.773241123E-03
+5.905000E-06,-7.775204062E-03
+5.910000E-06,-7.790907580E-03
+5.915000E-06,-7.773241123E-03
+5.920000E-06,-7.804648158E-03
+5.925000E-06,-7.775204062E-03
+5.930000E-06,-7.804648158E-03
+5.935000E-06,-7.804648158E-03
+5.940000E-06,-7.773241123E-03
+5.945000E-06,-7.802685218E-03
+5.950000E-06,-7.790907580E-03
+5.955000E-06,-7.802685218E-03
+5.960000E-06,-7.790907580E-03
+5.965000E-06,-7.773241123E-03
+5.970000E-06,-7.786981701E-03
+5.975000E-06,-7.773241123E-03
+5.980000E-06,-7.773241123E-03
+5.985000E-06,-7.775204062E-03
+5.990000E-06,-7.804648158E-03
+5.995000E-06,-7.775204062E-03
+6.000000E-06,-7.786981701E-03
+6.005000E-06,-7.773241123E-03
+6.010000E-06,-7.786981701E-03
+6.015000E-06,-7.771278183E-03
+6.020000E-06,-7.773241123E-03
+6.025000E-06,-7.804648158E-03
+6.030000E-06,-7.804648158E-03
+6.035000E-06,-7.775204062E-03
+6.040000E-06,-7.786981701E-03
+6.045000E-06,-7.773241123E-03
+6.050000E-06,-7.790907580E-03
+6.055000E-06,-7.802685218E-03
+6.060000E-06,-7.790907580E-03
+6.065000E-06,-7.804648158E-03
+6.070000E-06,-7.773241123E-03
+6.075000E-06,-7.804648158E-03
+6.080000E-06,-7.773241123E-03
+6.085000E-06,-7.804648158E-03
+6.090000E-06,-7.786981701E-03
+6.095000E-06,-7.802685218E-03
+6.100000E-06,-7.773241123E-03
+6.105000E-06,-7.773241123E-03
+6.110000E-06,-7.786981701E-03
+6.115000E-06,-7.802685218E-03
+6.120000E-06,-7.755574666E-03
+6.125000E-06,-7.773241123E-03
+6.130000E-06,-7.790907580E-03
+6.135000E-06,-7.773241123E-03
+6.140000E-06,-7.804648158E-03
+6.145000E-06,-7.771278183E-03
+6.150000E-06,-7.786981701E-03
+6.155000E-06,-7.773241123E-03
+6.160000E-06,-7.773241123E-03
+6.165000E-06,-7.773241123E-03
+6.170000E-06,-7.773241123E-03
+6.175000E-06,-7.773241123E-03
+6.180000E-06,-7.759500545E-03
+6.185000E-06,-7.773241123E-03
+6.190000E-06,-7.790907580E-03
+6.195000E-06,-7.773241123E-03
+6.200000E-06,-7.804648158E-03
+6.205000E-06,-7.775204062E-03
+6.210000E-06,-7.786981701E-03
+6.215000E-06,-7.804648158E-03
+6.220000E-06,-7.786981701E-03
+6.225000E-06,-7.802685218E-03
+6.230000E-06,-7.790907580E-03
+6.235000E-06,-7.804648158E-03
+6.240000E-06,-7.804648158E-03
+6.245000E-06,-7.804648158E-03
+6.250000E-06,-7.786981701E-03
+6.255000E-06,-7.743797028E-03
+6.260000E-06,-7.773241123E-03
+6.265000E-06,-7.773241123E-03
+6.270000E-06,-7.790907580E-03
+6.275000E-06,-7.773241123E-03
+6.280000E-06,-7.773241123E-03
+6.285000E-06,-7.775204062E-03
+6.290000E-06,-7.773241123E-03
+6.295000E-06,-7.773241123E-03
+6.300000E-06,-7.790907580E-03
+6.305000E-06,-7.804648158E-03
+6.310000E-06,-7.773241123E-03
+6.315000E-06,-7.804648158E-03
+6.320000E-06,-7.804648158E-03
+6.325000E-06,-7.775204062E-03
+6.330000E-06,-7.773241123E-03
+6.335000E-06,-7.804648158E-03
+6.340000E-06,-7.804648158E-03
+6.345000E-06,-7.804648158E-03
+6.350000E-06,-7.804648158E-03
+6.355000E-06,-7.773241123E-03
+6.360000E-06,-7.804648158E-03
+6.365000E-06,-7.804648158E-03
+6.370000E-06,-7.804648158E-03
+6.375000E-06,-7.773241123E-03
+6.380000E-06,-7.773241123E-03
+6.385000E-06,-7.773241123E-03
+6.390000E-06,-7.773241123E-03
+6.395000E-06,-7.804648158E-03
+6.400000E-06,-7.773241123E-03
+6.405000E-06,-7.773241123E-03
+6.410000E-06,-7.786981701E-03
+6.415000E-06,-7.802685218E-03
+6.420000E-06,-7.804648158E-03
+6.425000E-06,-7.775204062E-03
+6.430000E-06,-7.804648158E-03
+6.435000E-06,-7.804648158E-03
+6.440000E-06,-7.773241123E-03
+6.445000E-06,-7.804648158E-03
+6.450000E-06,-7.804648158E-03
+6.455000E-06,-7.775204062E-03
+6.460000E-06,-7.773241123E-03
+6.465000E-06,-7.773241123E-03
+6.470000E-06,-7.804648158E-03
+6.475000E-06,-7.773241123E-03
+6.480000E-06,-7.773241123E-03
+6.485000E-06,-7.743797028E-03
+6.490000E-06,-7.755574666E-03
+6.495000E-06,-7.773241123E-03
+6.500000E-06,-7.773241123E-03
+6.505000E-06,-7.804648158E-03
+6.510000E-06,-7.790907580E-03
+6.515000E-06,-7.804648158E-03
+6.520000E-06,-7.786981701E-03
+6.525000E-06,-7.773241123E-03
+6.530000E-06,-7.804648158E-03
+6.535000E-06,-7.804648158E-03
+6.540000E-06,-7.773241123E-03
+6.545000E-06,-7.775204062E-03
+6.550000E-06,-7.786981701E-03
+6.555000E-06,-7.802685218E-03
+6.560000E-06,-7.773241123E-03
+6.565000E-06,-7.773241123E-03
+6.570000E-06,-7.773241123E-03
+6.575000E-06,-7.773241123E-03
+6.580000E-06,-7.773241123E-03
+6.585000E-06,-7.773241123E-03
+6.590000E-06,-7.759500545E-03
+6.595000E-06,-7.741834088E-03
+6.600000E-06,-7.741834088E-03
+6.605000E-06,-7.771278183E-03
+6.610000E-06,-7.755574666E-03
+6.615000E-06,-7.739871148E-03
+6.620000E-06,-7.741834088E-03
+6.625000E-06,-7.710427053E-03
+6.630000E-06,-7.692760596E-03
+6.635000E-06,-7.712389993E-03
+6.640000E-06,-7.710427053E-03
+6.645000E-06,-7.680982958E-03
+6.650000E-06,-7.661353561E-03
+6.655000E-06,-7.677057079E-03
+6.660000E-06,-7.665279441E-03
+6.665000E-06,-7.677057079E-03
+6.670000E-06,-7.598539491E-03
+6.675000E-06,-7.584798914E-03
+6.680000E-06,-7.584798914E-03
+6.685000E-06,-7.551428939E-03
+6.690000E-06,-7.521984844E-03
+6.695000E-06,-7.490577809E-03
+6.700000E-06,-7.441504317E-03
+6.705000E-06,-7.427763740E-03
+6.710000E-06,-7.396356705E-03
+6.715000E-06,-7.331579695E-03
+6.720000E-06,-7.235395651E-03
+6.725000E-06,-7.176507461E-03
+6.730000E-06,-7.096026934E-03
+6.735000E-06,-7.017509347E-03
+6.740000E-06,-6.907584725E-03
+6.745000E-06,-6.856548293E-03
+6.750000E-06,-6.620995532E-03
+6.755000E-06,-6.448256840E-03
+6.760000E-06,-6.293184606E-03
+6.765000E-06,-6.071372422E-03
+6.770000E-06,-5.835819661E-03
+6.775000E-06,-5.535489890E-03
+6.780000E-06,-5.301900069E-03
+6.785000E-06,-4.940719168E-03
+6.790000E-06,-4.593278845E-03
+6.795000E-06,-4.149654478E-03
+6.800000E-06,-3.678548956E-03
+6.805000E-06,-3.207443433E-03
+6.810000E-06,-2.799151980E-03
+6.815000E-06,-2.269158267E-03
+6.820000E-06,-1.870681513E-03
+6.825000E-06,-1.482019456E-03
+6.830000E-06,-1.089431521E-03
+6.835000E-06,-763.583535E-06
+6.840000E-06,-514.290195E-06
+6.845000E-06,-327.810926E-06
+6.850000E-06,-200.219847E-06
+6.855000E-06,-78.517587E-06
+6.860000E-06,-47.110552E-06
+6.865000E-06,+17.666457E-06
+6.870000E-06,+64.777009E-06
+6.875000E-06,+208.071606E-06
+6.880000E-06,+396.513815E-06
+6.885000E-06,+720.398862E-06
+6.890000E-06,+1.336761920E-03
+6.895000E-06,+2.208307137E-03
+6.900000E-06,+3.393922702E-03
+6.905000E-06,+4.724795804E-03
+6.910000E-06,+6.014447172E-03
+6.915000E-06,+6.942917639E-03
+6.920000E-06,+7.533762482E-03
+6.925000E-06,+7.902795141E-03
+6.930000E-06,+8.059830316E-03
+6.935000E-06,+8.283605439E-03
+6.940000E-06,+8.748822142E-03
+6.945000E-06,+9.630182058E-03
+6.950000E-06,+11.092572117E-03
+6.955000E-06,+12.904365440E-03
+6.960000E-06,+14.413866052E-03
+6.965000E-06,+15.450298201E-03
+6.970000E-06,+15.901774327E-03
+6.975000E-06,+16.100031235E-03
